-9.418956599572876241e-05,5.171038449087329255e-06,-1.007045418758341672e-06,4.351047688638544467e-05,2.323842717385528594e-04,-1.118351495460465691e-04
-9.364170043719903893e-05,5.140959479688905939e-06,-9.998920251472832824e-07,4.339953686949450792e-05,2.310481881049948789e-04,-1.114256239884347458e-04
-9.309702369852750851e-05,5.111009254276357805e-06,2.379098823008781384e-10,4.328375670175406436e-05,2.297208497771709829e-04,-1.110265985144754519e-04
-9.255550947714598830e-05,5.081328598874082663e-06,-1.025762797771899037e-06,4.316367807893782733e-05,2.284021654595661595e-04,-1.106384915130547374e-04
-9.201714733512211309e-05,5.051771317085392453e-06,-1.017455625886632020e-06,4.303912767460623117e-05,2.270921767893696293e-04,-1.102617146023513530e-04
-9.148191624918973355e-05,5.022385976591899348e-06,-1.009277249848252432e-06,4.291040617165224125e-05,2.257908333626188944e-04,-1.098966722103950333e-04
-9.094979802319869665e-05,4.993171576742667605e-06,-1.001224153475885654e-06,4.277768568138158795e-05,2.244981068485051457e-04,-1.095437611671469763e-04
-9.042077703229177291e-05,4.964082204920462941e-06,2.244280771711499911e-10,4.264102143749613370e-05,2.232139888864954956e-04,-1.092033702973171060e-04
-8.989482772372326552e-05,4.935254702767449333e-06,-1.025419707143725373e-06,4.250091404249984754e-05,2.219383835196439417e-04,-1.088758800205421592e-04
-8.937193996042928381e-05,4.906547010951225212e-06,-1.016315628876161623e-06,4.235717014267864053e-05,2.206713253221971073e-04,-1.085616619612735626e-04
-8.885209331939742544e-05,4.878006323119847425e-06,-1.007372450699786322e-06,4.221005824518133976e-05,2.194127577907676555e-04,-1.082610785613434377e-04
-8.833527254688700991e-05,4.849587552236571926e-06,2.141948182145178551e-10,4.205961397583027865e-05,2.181626667529548930e-04,-1.079744827052264505e-04
-8.782145263811111347e-05,4.821425098932770788e-06,-1.030102108432657352e-06,4.190631139493596145e-05,2.169209508776791706e-04,-1.077022173532735019e-04
-8.731062372825048820e-05,4.793379447892916945e-06,-1.020200019247116521e-06,4.174994352373278628e-05,2.156876379341789759e-04,-1.074446151908093559e-04
-8.680276584959153497e-05,4.765496953352205413e-06,-1.010489973727944402e-06,4.159075796145606397e-05,2.144626651298589125e-04,-1.072019982718730755e-04
-8.629786173261108065e-05,4.737776666043665859e-06,-1.000966232093670342e-06,4.142888129839668375e-05,2.132459905324965562e-04,-1.069746776913967838e-04
-8.579589654349016473e-05,4.710175093824485343e-06,2.020568428782567381e-10,4.126433098106366580e-05,2.120375908342175863e-04,-1.067629532579586585e-04
-8.529684604430918670e-05,4.682821855598215807e-06,-1.022327033835137488e-06,4.109754843712926423e-05,2.108373574847010896e-04,-1.065671131819343224e-04
-8.480070060042786586e-05,4.655582385724586604e-06,-1.011925191797341556e-06,4.092831862978607419e-05,2.096453073469765937e-04,-1.063874337792232851e-04
-8.430744083369867811e-05,4.628501385834398679e-06,-1.001737038497281579e-06,4.075686602087948721e-05,2.084613687861371350e-04,-1.062241791733758073e-04
-8.381705225139471284e-05,4.601536361655274837e-06,1.928436032012200031e-10,4.058319624412619521e-05,2.072855103176027964e-04,-1.060776010303227004e-04
-8.332951117237575071e-05,4.574813958305622867e-06,-1.021852323325457657e-06,4.040773006585249327e-05,2.061176164189466398e-04,-1.059479382904100298e-04
-8.284480818346433306e-05,4.548202697445075863e-06,-1.010862405680246472e-06,4.023024702243642052e-05,2.049576947199439761e-04,-1.058354169264630454e-04
-8.236292435203117831e-05,4.521746254804810596e-06,-1.000109912335032578e-06,4.005095690140489969e-05,2.038056656607634804e-04,-1.057402496977091923e-04
-8.188384551334448034e-05,4.495403205465606242e-06,1.840504623486477058e-10,3.986985631628510663e-05,2.026614889511348192e-04,-1.056626359358978328e-04
-8.140754854607885535e-05,4.469296999723832373e-06,-1.019076876590337588e-06,3.968734737711650739e-05,2.015250417912625139e-04,-1.056027613349662310e-04
-8.093402423783851031e-05,4.443299471537559901e-06,-1.007592004067357226e-06,3.950320716896111515e-05,2.003963219689560370e-04,-1.055607977610070470e-04
-8.046325629762084066e-05,4.417413100895217187e-06,1.777197272180687060e-10,3.931753367842495521e-05,1.992752613148414073e-04,-1.055369030647053592e-04
-7.999522195873343870e-05,4.391760032160809096e-06,-1.025448836704139416e-06,3.913071918331326437e-05,1.981617309505769508e-04,-1.055312209198061335e-04
-7.952991221458128766e-05,4.366213467191285083e-06,-1.013302513384528194e-06,3.894253754487877475e-05,1.970557216995133185e-04,-1.055438806771028334e-04
-7.906730887724106570e-05,4.340815531819199997e-06,-1.001439382547825104e-06,3.875317894527017512e-05,1.959571394549575586e-04,-1.055749972155726937e-04
-7.860739834730708650e-05,4.315526448782381282e-06,1.696161457774324154e-10,3.856262888926520260e-05,1.948659281450211653e-04,-1.056246708279098400e-04
-7.815015842541638317e-05,4.290464758169739580e-06,-1.018325989615226283e-06,3.837126361039998383e-05,1.937819518445530668e-04,-1.056929871072826761e-04
-7.769558026753292429e-05,4.265507391729409177e-06,-1.005858000777961943e-06,3.817885896573826521e-05,1.927051912717028142e-04,-1.057800168601598004e-04
-7.724364822656277845e-05,4.240656844003156524e-06,1.637818970783257631e-10,3.798550036185675507e-05,1.916355633194714500e-04,-1.058858160133084315e-04
-7.679434046282713078e-05,4.216030053053571890e-06,-1.021758023235047183e-06,3.779155580750335217e-05,1.905729265409891325e-04,-1.060104255548459699e-04
-7.634764831043950499e-05,4.191505620210921444e-06,-1.008747262800256503e-06,3.759680087264761551e-05,1.895172549188299906e-04,-1.061538714859604752e-04
-7.590355638959227127e-05,4.167086066151720062e-06,1.581483198086492176e-10,3.740131707443397944e-05,1.884684594044281399e-04,-1.063161647704487938e-04
-7.546204322359347698e-05,4.142886575025220272e-06,-1.023719352045771480e-06,3.720546459904411243e-05,1.874263935341219064e-04,-1.064973013157348214e-04
-7.502310031194581901e-05,4.118787572468839173e-06,-1.010223676969909684e-06,3.700901982572809288e-05,1.863910249092320102e-04,-1.066972619664304124e-04
-7.458671253774239846e-05,4.094791594352187783e-06,1.527085175691347950e-10,3.681206103698995535e-05,1.853622590571305428e-04,-1.069160124946321914e-04
-7.415285879024806641e-05,4.071011940817857082e-06,-1.024322977401206369e-06,3.661494091158924160e-05,1.843399451509827858e-04,-1.071535036184651500e-04
-7.372153072212131453e-05,4.047330994538749984e-06,-1.010396278682883196e-06,3.641743754897087162e-05,1.833240449406720149e-04,-1.074096710399290823e-04
-7.329271347583120647e-05,4.023751296530052736e-06,1.474558267095814126e-10,3.621962651441175445e-05,1.823144592089455439e-04,-1.076844354679574236e-04
-7.286638630752201242e-05,4.000384153153909555e-06,-1.023674637628151845e-06,3.602185320279947383e-05,1.813110335696164056e-04,-1.079777026809264118e-04
-7.244254101323136126e-05,3.977114016482469569e-06,-1.009367087983821528e-06,3.582389815867696107e-05,1.803137246257327151e-04,-1.082893635967979669e-04
-7.202116298993304017e-05,3.953943423336220441e-06,1.423838016641201210e-10,3.562583460746446393e-05,1.793224292558351840e-04,-1.086192943336024649e-04
-7.160223186230916116e-05,3.930981594920738443e-06,-1.021873253301374507e-06,3.542800078371368397e-05,1.783369904669167305e-04,-1.089673563125821839e-04
-7.118573955891709429e-05,3.908115145659756605e-06,-1.007231539619184920e-06,3.523018021132370099e-05,1.773573605902267346e-04,-1.093333963566360615e-04
-7.077167172847373823e-05,3.885346601642143140e-06,1.374862341510951814e-10,3.503244401228305574e-05,1.763834335971049795e-04,-1.097172467913326837e-04
-7.036000836286667077e-05,3.862783021602245320e-06,-1.019011345381962810e-06,3.483512326614722271e-05,1.754150509838914523e-04,-1.101187255753671821e-04
-6.995074151590117788e-05,3.840313260863166942e-06,-1.004078887094796554e-06,3.463800482480774496e-05,1.744521618479543800e-04,-1.105376364357446432e-04
-6.954385708304121187e-05,3.817939827557923723e-06,1.327571325917513498e-10,3.444115778894928299e-05,1.734946583978572599e-04,-1.109737689999981295e-04
-6.913933542339362637e-05,3.795767556543776712e-06,-1.015175428036749848e-06,3.424490596700233852e-05,1.725423818502377113e-04,-1.114268989548470175e-04
-6.873716870731030448e-05,3.773687606340183370e-06,-9.999925822686080629e-07,3.404903969387141851e-05,1.715952792556956071e-04,-1.118967882156764990e-04
-6.833734307385199434e-05,3.751702461373070094e-06,1.281906825316133327e-10,3.385362597295100745e-05,1.706532423387931781e-04,-1.123831850813014112e-04
-6.793983924733254618e-05,3.729914683766984595e-06,-1.010446378037988570e-06,3.365898109118613810e-05,1.697161133858540770e-04,-1.128858244272652397e-04
-6.754465135352942420e-05,3.708184175712058465e-06,1.252339978605775552e-10,3.346481484493573787e-05,1.687838553712825798e-04,-1.134044278957996581e-04
-6.715175830177615656e-05,3.686649434763218143e-06,-1.020077776046159741e-06,3.327153177453016567e-05,1.678562934669640546e-04,-1.139387040820944721e-04
-6.676115251948347266e-05,3.665204165074669175e-06,-1.004092783970393155e-06,3.307892434970289707e-05,1.669333749904590089e-04,-1.144883487561440056e-04
-6.637282053845363760e-05,3.643850868274189681e-06,1.209263326174824611e-10,3.288705563043240181e-05,1.660149939625552473e-04,-1.150530450596302462e-04
-6.598674361815499610e-05,3.622689496404228336e-06,-1.013168534748052795e-06,3.269623157148289592e-05,1.651009970810147869e-04,-1.156324637354169492e-04
-6.560291607549100380e-05,3.601583566970022825e-06,1.181371882687610339e-10,3.250616601343797195e-05,1.641913495019082635e-04,-1.162262633642890443e-04
-6.522131740819836216e-05,3.580667915478204363e-06,-1.021475924504182382e-06,3.231725012750706757e-05,1.632858830015910547e-04,-1.168340905798616585e-04
-6.484194027218655263e-05,3.559839095674354519e-06,-1.004827307062763186e-06,3.212927807123319810e-05,1.623845491391835705e-04,-1.174555803326226481e-04
-6.446477158250681484e-05,3.539099604704963465e-06,1.140736253819304518e-10,3.194230752047964861e-05,1.614872484340369946e-04,-1.180903561199685592e-04
-6.408979313640474084e-05,3.518546529753415028e-06,-1.012657708842564809e-06,3.175663188328283859e-05,1.605938363522084347e-04,-1.187380302507855197e-04
-6.371699941236414367e-05,3.498047337873604253e-06,1.114425394170347030e-10,3.157196826765810272e-05,1.597042842964882753e-04,-1.193982041112052437e-04
-6.334637050286695222e-05,3.477732883546204249e-06,-1.019769771477758871e-06,3.138869180590047361e-05,1.588184350600376881e-04,-1.200704684145930095e-04
-6.297789926845164562e-05,3.457502804602151002e-06,-1.002581994530493190e-06,3.120659704430857009e-05,1.579362485578795063e-04,-1.207544034957952912e-04
-6.261157299759299139e-05,3.437359575380609924e-06,1.076092505777474368e-10,3.102573417840998363e-05,1.570576360274791893e-04,-1.214495795681127627e-04
-6.224737402477243254e-05,3.417397225828884083e-06,-1.009288035816292347e-06,3.084638136314719339e-05,1.561824659607056109e-04,-1.221555570171954555e-04
-6.188529696549075322e-05,3.397487424155304540e-06,1.051272597168501420e-10,3.066825742041558915e-05,1.553107199863561000e-04,-1.228718866951476816e-04
-6.152532250961153712e-05,3.377756804824188137e-06,-1.015322063641190105e-06,3.049171840690555855e-05,1.544422560457912278e-04,-1.235981101982710725e-04
-6.116744537741281213e-05,3.358077747980007317e-06,1.027025206438910362e-10,3.031648071325245732e-05,1.535770613715788904e-04,-1.243337601848522854e-04
-6.081164644227808890e-05,3.338576150188507803e-06,-1.020708546296238238e-06,3.014289440010481765e-05,1.527150004719074158e-04,-1.250783606570854520e-04
-6.045791885945576814e-05,3.319155497790554221e-06,-1.002673701617604276e-06,2.997074936806554127e-05,1.518560516206723270e-04,-1.258314272933547468e-04
-6.010625042099009354e-05,3.299818244695020021e-06,9.916985076054362333e-11,2.980008116739389098e-05,1.510001472453516649e-04,-1.265924677389903587e-04
-5.975662417180681866e-05,3.280654591353609484e-06,-1.007756665157727002e-06,2.963114334626951429e-05,1.501471797571365821e-04,-1.273609819359197010e-04
-5.940903493508959077e-05,3.261541477543023961e-06,9.688251352990291451e-11,2.946365147539702458e-05,1.492971510584200625e-04,-1.281364624498213510e-04
-5.906346418547526805e-05,3.242600238534345548e-06,-1.012233155336564216e-06,2.929793199018951568e-05,1.484499452584237412e-04,-1.289183947800103328e-04
-5.871990683665847730e-05,3.223708685217447969e-06,9.464793218097808297e-11,2.913369711874387553e-05,1.476055711929244820e-04,-1.297062577130527427e-04
-5.837834454968240732e-05,3.204987262864023557e-06,-1.016125641744788498e-06,2.897126554383537181e-05,1.467639208376632050e-04,-1.304995236350363309e-04
-5.803877232317394960e-05,3.186314719784630357e-06,9.246489368841467710e-11,2.881034602976444310e-05,1.459250101134048066e-04,-1.312976588932429720e-04
-5.770117200694173908e-05,3.167810547785228567e-06,-1.019455928670912719e-06,2.865124905188283657e-05,1.450887390109279775e-04,-1.321001241234554500e-04
-5.736553710434633379e-05,3.149383192101601483e-06,-1.000459616672452505e-06,2.849375200362474217e-05,1.442551163191120101e-04,-1.329063746121128596e-04
-5.703185602707520983e-05,3.131035063188358947e-06,8.928436572542119640e-11,2.833786503745362796e-05,1.434241077853620034e-04,-1.337158606374693208e-04
-5.670011270231892231e-05,3.112851471743515906e-06,-1.003608487770170414e-06,2.818380371816950610e-05,1.425956417043910398e-04,-1.345280278292304262e-04
-5.637030219420964891e-05,3.094716075124111254e-06,8.722504084438405491e-11,2.803127377394467983e-05,1.417697504594542951e-04,-1.353423175383361671e-04
-5.604240695387848321e-05,3.076743473105210974e-06,-1.006229913676178759e-06,2.788055806033515002e-05,1.409463550326020065e-04,-1.361581671816075264e-04
-5.571642212006483409e-05,3.058818358272784991e-06,8.521320981156715843e-11,2.773135865105510561e-05,1.401254945321555462e-04,-1.369750106259084738e-04
-5.539233033161048195e-05,3.041054284162067644e-06,-1.008343944717156011e-06,2.758394954998331328e-05,1.393070974300862153e-04,-1.377922785435957388e-04
-5.507012679747672659e-05,3.023337027656371000e-06,8.324777372093671772e-11,2.743802938093927143e-05,1.384912091601669417e-04,-1.386093987956315144e-04
-5.474979434596465684e-05,3.005779048922319248e-06,-1.009970032175513056e-06,2.729386326841387370e-05,1.376777652591609747e-04,-1.394257967925249320e-04
-5.443132825176103982e-05,2.988267255122099540e-06,8.132768057789665220e-11,2.715114667686045448e-05,1.368668169653688364e-04,-1.402408958852763364e-04
-5.411471153345889264e-05,2.970912968482812842e-06,-1.011127044366268904e-06,2.701013593229352854e-05,1.360583063342687602e-04,-1.410541177271477681e-04
-5.379993952830641578e-05,2.953604267825566484e-06,7.945186791185344971e-11,2.687052371747633662e-05,1.352522897755646398e-04,-1.418648826635570271e-04
-5.348699544493865278e-05,2.936451298602886192e-06,-1.011833282480519484e-06,2.673255774296371247e-05,1.344487152078509349e-04,-1.426726100984518396e-04
-5.317587467991788933e-05,2.919343348581288069e-06,7.761932028138883473e-11,2.659592836374377820e-05,1.336476434789706587e-04,-1.434767188851514058e-04
-5.286656063333672979e-05,2.902389350534244918e-06,-1.012106495982578937e-06,2.646087495406278185e-05,1.328490276185947635e-04,-1.442766276891093065e-04
-5.255904875724126885e-05,2.885479835335191648e-06,7.582904112915490198e-11,2.632708606615910663e-05,1.320529320949799643e-04,-1.450717553781474096e-04
-5.225332264293187148e-05,2.868722489830425071e-06,-1.011963897551527734e-06,2.619479309451220342e-05,1.312593142182917649e-04,-1.458615213813857156e-04
-5.194937779513510791e-05,2.852009119022440139e-06,7.408005097907035438e-11,2.606368336874203710e-05,1.304682411911499906e-04,-1.466453460744272428e-04
-5.164719799694197081e-05,2.835446135033729015e-06,-1.011422177627271145e-06,2.593398072685170939e-05,1.296796737149192777e-04,-1.474226511346773711e-04
-5.134677880229010646e-05,2.818926644247925173e-06,7.237140095867201990e-11,2.580537189407824063e-05,1.288936807933524790e-04,-1.481928599168159564e-04
-5.104810418631086763e-05,2.802555758127908210e-06,-1.010497518676675562e-06,2.567807362124124152e-05,1.281102255898187894e-04,-1.489553978025076359e-04
-5.075116974987709396e-05,2.786227908669661406e-06,7.070216154617635863e-11,2.555177266808884300e-05,1.273293779493996688e-04,-1.497096925650511379e-04
-5.045595965941106393e-05,2.770046883548329400e-06,-1.009205609074710558e-06,2.542667919624847493e-05,1.265511025513389504e-04,-1.504551747097062242e-04
-5.016246956011176611e-05,2.753908462100774475e-06,6.907142465248644716e-11,2.530248063997578975e-05,1.257754691166217500e-04,-1.511912778261863830e-04
