-1.308666647987120957e+00,-5.585702780123138339e-02,-5.062607175597777509e-01,-2.621296788077518980e-01,-9.968190653945153690e-01,-1.971142311036914174e+00,7.103160378530366525e-01,6.035852987513617463e-14,6.955290201697397379e+01,-7.661578805983617624e-01,4.833872688118290739e+01,2.044801725519320712e+01,1.000000000000000000e+00
-1.308664440989718791e+00,-5.585551429563453962e-02,-5.062587341062713131e-01,-2.621318858051540079e-01,-1.002513561612990989e+00,-1.970030029475622113e+00,7.131685776721252701e-01,6.041075471671433249e-14,6.955281045952384034e+01,-7.661304701044379106e-01,4.833867110032224446e+01,2.044800888909766456e+01,1.000000000000000000e+00
-1.308662255484379866e+00,-5.585399762778840704e-02,-5.062568366990732871e-01,-2.621340713104928777e-01,-1.008121735098000959e+00,-1.968910342265470348e+00,7.159544177772537710e-01,6.046030951477021487e-14,6.955272124829998859e+01,-7.661018719114677245e-01,4.833861731729019340e+01,2.044800205909882607e+01,1.000000000000000000e+00
-1.308660091107227919e+00,-5.585247785596519909e-02,-5.062550238624130561e-01,-2.621362356876447697e-01,-1.013643221792892790e+00,-1.967784474345144030e+00,7.186744501120234663e-01,6.051072160087626214e-14,6.955263434316697158e+01,-7.660721065401662200e-01,4.833856549784995593e+01,2.044799673877734847e+01,1.000000000000000000e+00
-1.308657947477120276e+00,-5.585095504120937693e-02,-5.062532940505982682e-01,-2.621383793177524124e-01,-1.019077693206893453e+00,-1.966653626414994083e+00,7.213295720627865837e-01,6.056048505490248870e-14,6.955254970208721943e+01,-7.660411954826625847e-01,4.833851560614247944e+01,2.044799290046258022e+01,1.000000000000000000e+00
-1.308655824196813144e+00,-5.584942924715029927e-02,-5.062516456527397235e-01,-2.621405025980595993e-01,-1.024424855925368583e+00,-1.965518974492823201e+00,7.239206854715045658e-01,6.061056726596292583e-14,6.955246728124950550e+01,-7.660091611368191611e-01,4.833846760479605109e+01,2.044799051531713019e+01,1.000000000000000000e+00
-1.308653720854139335e+00,-5.584790053981359553e-02,-5.062500769975224468e-01,-2.621426059407333531e-01,-1.029684451130172151e+00,-1.964381669494557059e+00,7.264486956832698628e-01,6.065894677121366162e-14,6.955238703519869148e+01,-7.659760267399178257e-01,4.833842145503700749e+01,2.044798955342226776e+01,1.000000000000000000e+00
-1.308651637023188430e+00,-5.584636898743129685e-02,-5.062485863579933021e-01,-2.621446897716841473e-01,-1.034856254131897968e+00,-1.963242836839818040e+00,7.289145106312320266e-01,6.070652514762662369e-14,6.955230891696601248e+01,-7.659418163020955683e-01,4.833837711680079252e+01,2.044798998386362499e+01,1.000000000000000000e+00
-1.308649572265492278e+00,-5.584483466025180753e-02,-5.062471719563625960e-01,-2.621467545293802992e-01,-1.039940073913645735e+00,-1.962103576081199119e+00,7.313190399561484423e-01,6.075476252430850655e-14,6.955223287819961797e+01,-7.659065545396084307e-01,4.833833454884337044e+01,2.044799177481714381e+01,1.000000000000000000e+00
-1.308647526131205607e+00,-5.584329763035011246e-02,-5.062458319687924702e-01,-2.621488006636668588e-01,-1.044935752688053165e+00,-1.960964960557239678e+00,7.336631941631877041e-01,6.080073087635161107e-14,6.955215886929484270e+01,-7.658702668082776333e-01,4.833829370885229793e+01,2.044799489363477463e+01,1.000000000000000000e+00
-1.308645498160281750e+00,-5.584175797143924036e-02,-5.062445645301590913e-01,-2.621508286345907712e-01,-1.049843165467870376e+00,-1.959828037068438222e+00,7.359478838153259428e-01,6.084787330628486295e-14,6.955208683952373860e+01,-7.658329790372903068e-01,4.833825455355722056e+01,2.044799930692973433e+01,1.000000000000000000e+00
-1.308643487883638823e+00,-5.584021575868312187e-02,-5.062433677387792041e-01,-2.621528389112337543e-01,-1.054662219650390087e+00,-1.958693825575664293e+00,7.381740187626957272e-01,6.089381891964835117e-14,6.955201673716361199e+01,-7.657947176635168107e-01,4.833821703883951670e+01,2.044800498066108574e+01,1.000000000000000000e+00
-1.308641494824310136e+00,-5.583867106851159168e-02,-5.062422396610756214e-01,-2.621548319705623298e-01,-1.059392854617211555e+00,-1.957563318920934936e+00,7.403425074102216730e-01,6.093784609746509003e-14,6.955194850962395492e+01,-7.657555095666511713e-01,4.833818111984055577e+01,2.044801188021725480e+01,1.000000000000000000e+00
-1.308639518498582399e+00,-5.583712397843790948e-02,-5.062411783361844275e-01,-2.621568082962900115e-01,-1.064035041348424304e+00,-1.956437482569515884e+00,7.424542560204183683e-01,6.098207088620630516e-14,6.955188210357174228e+01,-7.657153820051894044e-01,4.833814675106856384e+01,2.044801997049849973e+01,1.000000000000000000e+00
-1.308637558417111713e+00,-5.583557456687964632e-02,-5.062401817804808024e-01,-2.621587683777606426e-01,-1.068588782052603658e+00,-1.955317254373322822e+00,7.445101680535873845e-01,6.102509988141128950e-14,6.955181746505456886e+01,-7.656743625535243902e-01,4.833811388650364904e+01,2.044802921599790224e+01,1.000000000000000000e+00
-1.308635614086019139e+00,-5.583402291298270037e-02,-5.062392479920172494e-01,-2.621607127088533273e-01,-1.073054109812537460e+00,-1.954203544355049171e+00,7.465111435444725663e-01,6.106614704354855968e-14,6.955175453962132792e+01,-7.656324790402652125e-01,4.833808247970075200e+01,2.044803958088082041e+01,1.000000000000000000e+00
-1.308633685007962955e+00,-5.583246909644924011e-02,-5.062383749548674539e-01,-2.621626417869095671e-01,-1.077431088246591839e+00,-1.953097234512453317e+00,7.484580785144228088e-01,6.110826802559227642e-14,6.955169327244040289e+01,-7.655897594878746659e-01,4.833805248389042930e+01,2.044805102906261496e+01,1.000000000000000000e+00
-1.308631770683182038e+00,-5.583091319737012309e-02,-5.062375606433564545e-01,-2.621645561116903722e-01,-1.081719811186855340e+00,-1.951999178642839450e+00,7.503518644211162325e-01,6.114782405938855132e-14,6.955163360841473263e+01,-7.655462320538686249e-01,4.833802385207699359e+01,2.044806352428438245e+01,1.000000000000000000e+00
-1.308629870610514612e+00,-5.582935529606148500e-02,-5.062368030261840124e-01,-2.621664561843578545e-01,-1.085920402372881011e+00,-1.950910202186735942e+00,7.521933876424894416e-01,6.118698919503858404e-14,6.955157549229394931e+01,-7.655019249735245390e-01,4.833799653713418820e+01,2.044807703018674871e+01,1.000000000000000000e+00
-1.308627984288383672e+00,-5.582779547290642880e-02,-5.062361000704221903e-01,-2.621683425064886830e-01,-1.090033015162070074e+00,-1.949831102090866519e+00,7.539835289968928045e-01,6.122501806515434045e-14,6.955151886878313405e+01,-7.654568665043240960e-01,4.833797049189792006e+01,2.044809151038140627e+01,1.000000000000000000e+00
-1.308626111215753784e+00,-5.582623380820152942e-02,-5.062354497453863678e-01,-2.621702155791184596e-01,-1.094057832256293938e+00,-1.948762646689821132e+00,7.557231632981263880e-01,6.126216323293420849e-14,6.955146368264813361e+01,-7.654110848721619176e-01,4.833794566925607228e+01,2.044810692852041001e+01,1.000000000000000000e+00
-1.308624250893052787e+00,-5.582467038200891740e-02,-5.062348500263722517e-01,-2.621720759018194569e-01,-1.097995065444779872e+00,-1.947705575606166306e+00,7.574131589451854607e-01,6.129935001585378655e-14,6.955140987881718218e+01,-7.653646082194147660e-01,4.833792202223521883e+01,2.044812324836305706e+01,1.000000000000000000e+00
-1.308622402823060193e+00,-5.582310527401351113e-02,-5.062342988982547753e-01,-2.621739239718121062e-01,-1.101844955363250556e+00,-1.946660599668601943e+00,7.590543775462922360e-01,6.131603777742436393e-14,6.955135740247881415e+01,-7.653174645549333244e-01,4.833789950408409908e+01,2.044814043384029034e+01,1.000000000000000000e+00
-1.308620566511760286e+00,-5.582153856338620268e-02,-5.062337943589440004e-01,-2.621757602831119027e-01,-1.105607771269100592e+00,-1.945628400847883688e+00,7.606476735767471187e-01,6.133893750059654214e-14,6.955130619917586898e+01,-7.652696817060190559e-01,4.833787806835380962e+01,2.044815844911655489e+01,1.000000000000000000e+00
-1.308618741469159907e+00,-5.581997032865262942e-02,-5.062333344226950249e-01,-2.621775853257122813e-01,-1.109283810832576878e+00,-1.944609632210144046e+00,7.621938940701717957e-01,6.136839245366911712e-14,6.955125621489555954e+01,-7.652212872724319936e-01,4.833785766897460690e+01,2.044817725864903935e+01,1.000000000000000000e+00
-1.308616927210067837e+00,-5.581840064756787151e-02,-5.062329171232686775e-01,-2.621793995848042957e-01,-1.112873399943727026e+00,-1.943604917887370442e+00,7.636938783426743260e-01,6.140425989471594658e-14,6.955120739615541936e+01,-7.651723085824764237e-01,4.833783826032922093e+01,2.044819682724423870e+01,1.000000000000000000e+00
-1.308615123254838197e+00,-5.581682959699731800e-02,-5.062325405169403325e-01,-2.621812035400338248e-01,-1.116376892534899579e+00,-1.942614853064696501e+00,7.651484577493928851e-01,6.144707993130662481e-14,6.955115969008514298e+01,-7.651227726511925509e-01,4.833781979732266620e+01,2.044821712011180281e+01,1.000000000000000000e+00
-1.308613329130075442e+00,-5.581525725280343797e-02,-5.062322026853552925e-01,-2.621829976647964688e-01,-1.119794670418615246e+00,-1.941640003984250296e+00,7.665584554729556466e-01,6.149531615592653749e-14,6.955111304450429088e+01,-7.650727061406840113e-01,4.833780223544849264e+01,2.044823810291563149e+01,1.000000000000000000e+00
-1.308611544369300939e+00,-5.581368368973875504e-02,-5.062319017382291841e-01,-2.621847824255709170e-01,-1.123127143140555617e+00,-1.940680907965260271e+00,7.679246863433146775e-01,6.154964238728786777e-14,6.955106740799573117e+01,-7.650221353225982179e-01,4.833778553085143415e+01,2.044825974182221628e+01,1.000000000000000000e+00
-1.308609768513581351e+00,-5.581210898134500442e-02,-5.062316358158925889e-01,-2.621865582812905049e-01,-1.126374747847325386e+00,-1.939738073440183674e+00,7.692479566883883013e-01,6.158148209388299205e-14,6.955102272997487489e+01,-7.649710860427731962e-01,4.833776964038646184e+01,2.044828200354616499e+01,1.000000000000000000e+00
-1.308608001112118391e+00,-5.581053319985846556e-02,-5.062314030916793550e-01,-2.621883256827535202e-01,-1.129537949168793354e+00,-1.938811980006556412e+00,7.705290642149947855e-01,6.161177842708874881e-14,6.955097896075466224e+01,-7.649195836880562371e-01,4.833775452167417086e+01,2.044830485539295495e+01,1.000000000000000000e+00
-1.308606241722799934e+00,-5.580895641612149127e-02,-5.062312017741585901e-01,-2.621900850720719212e-01,-1.132617239114686258e+00,-1.937903078494331632e+00,7.717687979195210213e-01,6.164156461481154397e-14,6.955093605160622872e+01,-7.648676531552970337e-01,4.833774013315258600e+01,2.044832826529886916e+01,1.000000000000000000e+00
-1.308604489912713165e+00,-5.580737869950019164e-02,-5.062310301092107778e-01,-2.621918368821587464e-01,-1.135613136985039517e+00,-1.937011791048450116e+00,7.729679380276993639e-01,6.167094420858306328e-14,6.955089395481545012e+01,-7.648153188225075283e-01,4.833772643412531522e+01,2.044835220186814695e+01,1.000000000000000000e+00
-1.308602745258618194e+00,-5.580580011780830740e-02,-5.062308863819479088e-01,-2.621935815362537725e-01,-1.138526189294322810e+00,-1.936138511226371595e+00,7.741272559629959193e-01,6.169889089004613973e-14,6.955085262373512478e+01,-7.647626045221818103e-01,4.833771338480611490e+01,2.044837663440735298e+01,1.000000000000000000e+00
-1.308601007347384826e+00,-5.580422073723718956e-02,-5.062307689184805115e-01,-2.621953194474870297e-01,-1.141356969708728020e+00,-1.935283604110347166e+00,7.752475143429263804e-01,6.172642614701146728e-14,6.955081201283309156e+01,-7.647095335167587438e-01,4.833770094635986680e+01,2.044840153295699636e+01,1.000000000000000000e+00
-1.308599275776391346e+00,-5.580264062229180200e-02,-5.062306760875306955e-01,-2.621970510184803982e-01,-1.144106078996423914e+00,-1.934447406434163241e+00,7.763294670027937050e-01,6.175263467400864651e-14,6.955077207773609871e+01,-7.646561284762116717e-01,4.833768908094003081e+01,2.044842686832038581e+01,1.000000000000000000e+00
-1.308597550153885347e+00,-5.580105983573275391e-02,-5.062306063018942037e-01,-2.621987766409863974e-01,-1.146774144990361899e+00,-1.933630226724095902e+00,7.773738590461874987e-01,6.177851742765843360e-14,6.955073277526956588e+01,-7.646024114577397723e-01,4.833767775172254488e+01,2.044845261208981313e+01,1.000000000000000000e+00
-1.308595830099308133e+00,-5.579947843852423039e-02,-5.062305580197536958e-01,-2.622004966955636673e-01,-1.149361822563224278e+00,-1.932832345453869616e+00,7.783814269216446924e-01,6.180309840534178412e-14,6.955069406349332439e+01,-7.645484038875369759e-01,4.833766692293629319e+01,2.044847873667002602e+01,1.000000000000000000e+00
-1.308594115243582712e+00,-5.579789648978777938e-02,-5.062305297458435938e-01,-2.622022115512891993e-01,-1.151869793614245463e+00,-1.932054015213302112e+00,7.793528985248531216e-01,6.182743186033549168e-14,6.955065590173332168e+01,-7.644941265446055789e-01,4.833765655989016352e+01,2.044850521529908960e+01,1.000000000000000000e+00
-1.308592405229366040e+00,-5.579631404676180934e-02,-5.062305200324710430e-01,-2.622039215655058153e-01,-1.154298767067503118e+00,-1.931295460890424254e+00,7.802889933258052579e-01,6.185108642414820895e-14,6.955061825060940350e+01,-7.644395995465859128e-01,4.833764662899670128e+01,2.044853202206665088e+01,1.000000000000000000e+00
-1.308590699711266625e+00,-5.579473116476673517e-02,-5.062305274803940991e-01,-2.622056270836052305e-01,-1.156649478881248694e+00,-1.930556879866794251e+00,7.811904225201929952e-01,6.187391712653912121e-14,6.955058107205917395e+01,-7.643848423375612100e-01,4.833763709779250206e+01,2.044855913192964181e+01,1.000000000000000000e+00
-1.308588998356026600e+00,-5.579314789717566836e-02,-5.062305507395606918e-01,-2.622073284388453107e-01,-1.158922692068017790e+00,-1.929838442225715101e+00,7.820578892044777186e-01,6.189534800092244801e-14,6.955054432935813225e+01,-7.643298736778014746e-01,4.833762793495535703e+01,2.044858652072550953e+01,1.000000000000000000e+00
-1.308587300842670942e+00,-5.579156429539049167e-02,-5.062305885097106994e-01,-2.622090259522009692e-01,-1.161119196725104885e+00,-1.929140290973101690e+00,7.828920885739659719e-01,6.191687196877435893e-14,6.955050798713607207e+01,-7.642747116354060566e-01,4.833761911031822223e+01,2.044861416518298114e+01,1.000000000000000000e+00
-1.308585606862623818e+00,-5.578998040882322124e-02,-5.062306395408449067e-01,-2.622107199322481486e-01,-1.163239810074939040e+00,-1.928462542270708679e+00,7.836937081431785135e-01,6.193767243068311891e-14,6.955047201138981450e+01,-7.642193735797983001e-01,4.833761059488010403e+01,2.044864204293045518e+01,1.000000000000000000e+00
-1.308583916119792079e+00,-5.578839628488254515e-02,-5.062307026335639559e-01,-2.622124106750798322e-01,-1.165285376515220683e+00,-1.927805285681375658e+00,7.844634279879512118e-01,6.195726414922236355e-14,6.955043636949245922e+01,-7.641638761770287447e-01,4.833760236081391071e+01,2.044867013250205900e+01,1.000000000000000000e+00
-1.308582228330618547e+00,-5.578681196896535799e-02,-5.062307766392802888e-01,-2.622140984642533090e-01,-1.167256767678187757e+00,-1.927168584426045772e+00,7.852019210084819623e-01,6.197586564875037118e-14,6.955040103019912578e+01,-7.641082353868385857e-01,4.833759438147139775e+01,2.044869841334143601e+01,1.000000000000000000e+00
-1.308580543224103998e+00,-5.578522750445317341e-02,-5.062308604603075191e-01,-2.622157835707679130e-01,-1.169154882498840475e+00,-1.926552475652176133e+00,7.859098532127063441e-01,6.199399195570225133e-14,6.955036596364944046e+01,-7.640524664614318784e-01,4.833758663138520717e+01,2.044872686580334431e+01,1.000000000000000000e+00
-1.308578860541799838e+00,-5.578364293271326907e-02,-5.062309530498297905e-01,-2.622174662530720179e-01,-1.170980647291722132e+00,-1.925956970713223582e+00,7.865878840192999100e-01,6.201135380095745771e-14,6.955033114136665517e+01,-7.639965839459080810e-01,4.833757908626819955e+01,2.044875547115309544e+01,1.000000000000000000e+00
-1.308577180037773013e+00,-5.578205829310443203e-02,-5.062310534117564487e-01,-2.622191467570988421e-01,-1.172735015835836725e+00,-1.925382055458862318e+00,7.872366665795639262e-01,6.202813558876449689e-14,6.955029653625375374e+01,-7.639406016802986477e-01,4.833757172301004346e+01,2.044878421156395376e+01,1.000000000000000000e+00
-1.308575501478542291e+00,-5.578047362298708262e-02,-5.062311606004642472e-01,-2.622208253163294533e-01,-1.174418969467402096e+00,-1.924827690535551916e+00,7.878568481174952343e-01,6.204423620826935206e-14,6.955026212258640328e+01,-7.638845328031542703e-01,4.833756451967126822e+01,2.044881307011251792e+01,1.000000000000000000e+00
-1.308573824642988992e+00,-5.577888895773767952e-02,-5.062312737204326396e-01,-2.622225021518826971e-01,-1.176033517180131716e+00,-1.924293811697072032e+00,7.884490702873370171e-01,6.205972163384142829e-14,6.955022787600306344e+01,-7.638283897566279235e-01,4.833755745547479421e+01,2.044884203077218032e+01,1.000000000000000000e+00
